WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
203.61045980405,6.58961038961033,145.92748051948,67.891866669728,152.881627705627,152.944051948052,152.227670995671,152.958562770562,153.64303030303,152.748259740259,153.023307359307,152.693177489178,152.005627705627,152.559878787879,151.971619047619,151.906441558441,152.544484848484,152.163497835498,152.697506493507,152.151012987013,152.376225108225,153.103497835498,152.642354978355,152.469108225108,152.59903030303,153.308311688312,152.086389610389,152.728917748917,152.177402597402,151.215878787879,151.708329004329,151.84477922078,152.12445021645,151.748155844156,151.842562770563,150.782424242425,151.332900432901,152.026320346321,151.608380952382,151.532467532468,151.882632034632,150.267428571429,152.163428571429,152.526112554113,151.392813852814,152.754406926407,152.698251082251,138.441402597403,153.087324675325,152.579861471862,153.538164502164,152.402545454545,152.83670995671
204.08460861492,5.86961038961032,147.92748051948,67.85997308906,154.781627705627,154.90587012987,154.304034632034,154.842199134199,155.673939393939,154.75735064935,155.128761904762,154.734995670996,153.654718614718,154.534424242424,154.024346320346,154.059168831168,154.409939393939,154.368952380952,154.577506493507,154.467376623377,154.165316017316,155.072588744588,154.600536796536,154.341835497835,154.655393939394,155.313766233766,153.973662337662,154.643463203463,154.064675324675,153.034060606061,153.579238095238,153.568415584416,154.24445021645,153.677246753247,153.908017316018,152.444242424243,153.345627705628,154.135411255412,153.737471861472,153.685194805195,153.86445021645,152.263792207792,154.028883116883,154.397021645022,153.025541125541,154.607134199134,154.781887445888,140.339584415585,154.84187012987,154.392588744589,155.594528138528,154.568,154.669437229437
204.55873133281,5.46597402597395,148.256571428571,67.830092787944,155.136173160173,155.394961038961,154.725852813853,155.15129004329,155.981212121212,154.960987012987,155.605125541125,155.056813852814,154.116536796536,154.867151515152,154.271619047619,154.290077922078,154.713575757575,154.679861471862,154.915688311689,155.100103896104,154.490770562771,154.999861471861,154.942354978355,154.649108225108,154.940848484849,155.946493506493,154.344571428571,154.943463203463,154.473766233766,153.481333333334,153.764692640693,154.059324675325,154.478995670996,154.195428571429,154.551653679654,152.59696969697,153.820173160174,154.37722943723,154.024744588745,153.959740259741,154.055359307359,152.374701298702,154.025246753247,154.462476190476,153.550995670996,154.876225108225,155.170978354979,140.546857142857,155.290961038961,154.730770562771,155.774528138528,155.160727272727,155.078528138528
205.03282795447,5.04415584415574,148.672935064935,67.800377222853,155.534354978355,155.693142857143,154.909489177489,155.454926406926,156.255757575757,155.41735064935,155.957852813853,155.058632034633,154.436536796536,155.401696969697,154.573437229437,154.59735064935,155.024484848484,155.10167965368,155.410233766234,155.47464935065,155.02167965368,155.279861471861,155.142354978355,155.112744588744,155.308121212121,156.299220779221,154.639116883117,155.17619047619,154.728311688312,153.80496969697,153.993783549784,154.32477922078,154.531722943723,154.559064935065,154.953471861472,152.722424242424,154.181991341992,154.579047619048,154.757471861472,154.176103896104,154.515359307359,152.678337662338,154.281610389611,154.982476190476,153.86735930736,155.078043290044,155.470978354979,140.808675324675,155.392779220779,155.187134199134,155.950891774892,155.611636363636,155.322164502164
205.50689847669,4.85142857142843,149.096571428571,67.772855411354,156.230718614718,156.534961038961,155.514943722943,156.138562770562,157.028484848484,156.093714285714,156.803307359307,155.894995670996,155.407445887446,156.321696969697,155.507982683982,155.193714285714,155.551757575757,155.807134199134,156.11387012987,156.060103896104,155.852588744589,156.045316017316,155.802354978355,155.540017316017,155.82993939394,156.948311688312,155.69548051948,155.918008658008,155.693766233766,154.637696969697,154.71741991342,154.977506493507,155.009904761905,155.433610389611,155.711653679654,153.47696969697,154.82380952381,155.131774891775,155.606562770563,155.01064935065,155.349904761905,153.192883116883,155.143428571429,155.771567099567,154.561904761905,155.756225108225,156.260069264069,141.423220779221,156.220051948052,155.947134199134,156.669073593073,156.386181818182,156.140346320346
205.9809428962,4.84051948051935,149.820207792208,67.745335110221,156.899809523809,157.380415584415,156.262216450216,156.909471861471,157.697575757575,156.85735064935,157.616034632035,156.809541125542,156.365627705627,157.150787878788,156.215255411255,156.051896103896,156.13903030303,156.296225108225,156.961142857143,156.99464935065,156.46167965368,156.798043290043,156.427809523809,156.030926406926,156.35903030303,157.611948051948,156.170025974026,156.541645021645,156.166493506493,155.119515151515,155.466510822511,155.597506493507,155.875359307359,156.108155844156,156.4461991342,154.169696969697,155.851082251083,155.81722943723,156.1501991342,155.745194805195,156.10445021645,153.967428571429,155.503428571429,156.544294372294,155.238268398269,156.705316017316,157.027341991342,141.832311688312,157.016415584415,156.82167965368,157.369073593073,157.029818181818,156.587619047619
206.45496120978,5.55324675324664,151.163844155844,67.64791359793,158.663445887446,158.760415584415,157.733125541125,158.540380952381,159.090303030303,158.788259740259,159.039670995671,158.422268398269,157.991082251082,158.539878787879,157.864346320346,157.61735064935,157.791757575757,157.816225108225,158.432051948052,158.681922077922,158.072588744589,158.301679653679,157.800536796537,157.780017316017,157.571757575758,158.681038961039,157.597298701298,158.187099567099,157.401038961039,156.76496969697,156.921056277056,156.892051948052,157.420813852814,157.688155844156,157.949835497836,155.480606060606,157.131082251083,157.359047619048,157.412017316018,157.407012987014,157.537177489178,155.478337662338,157.057974025974,157.995203463204,156.943722943723,158.376225108225,158.641887445888,143.352311688312,158.492779220779,158.038043290043,158.93270995671,158.460727272727,158.183982683982
206.92895341418,5.94779220779211,152.502025974026,67.547569588433,160.192536796536,159.907688311688,158.962216450216,159.842199134199,160.337575757575,160.091896103896,160.194216450216,159.69135930736,159.4129004329,159.930787878788,159.177073593073,158.973714285714,159.051757575757,159.345316017316,159.562961038961,160.071012987013,159.432588744589,159.465316017316,159.153264069264,159.130926406926,159.128121212121,159.821038961039,158.964571428571,159.414372294372,158.599220779221,158.090424242425,158.422874458874,158.30477922078,158.555359307359,159.017246753247,159.238926406927,156.895151515152,158.569264069265,158.559047619048,158.864744588745,158.768831168832,158.749904761905,156.760155844156,158.547064935065,159.291567099567,158.47645021645,159.647134199134,159.847341991342,144.665038961039,159.767324675324,159.308952380952,160.19270995671,160.035272727273,159.353073593073
207.40291950618,6.13688311688301,153.64748051948,67.495203189428,161.365264069264,160.807688311688,160.200398268398,160.929471861471,161.670303030303,161.139168831168,161.117852813853,160.780450216451,160.545627705627,161.207151515152,160.115255411255,160.188259740259,160.055393939394,160.408952380953,160.661142857143,161.096467532468,160.879861471862,160.447134199134,160.153264069264,160.125471861472,159.995393939394,160.586493506493,160.491844155844,160.543463203463,159.795584415584,159.474060606061,159.439238095238,159.286597402598,159.920813852814,159.893610389611,160.326199134199,158.189696969697,159.871082251083,159.495411255412,160.108380952382,160.027012987014,159.858995670996,157.789246753247,159.759792207793,160.382476190476,159.578268398269,160.64167965368,161.038251082251,145.472311688312,161.027324675324,160.552588744589,161.178164502164,161.155272727273,160.402164502164
207.87685948252,6.80779220779211,155.089298701299,67.45129812162,163.1489004329,162.213142857143,162.069489177489,162.600380952381,163.241212121212,162.630077922078,162.985125541125,162.569541125542,162.307445887446,162.932606060606,161.706164502164,161.951896103896,161.79903030303,162.232588744589,162.435688311688,162.583740259741,162.610770562771,161.703497835498,161.835082251082,162.003653679653,161.428121212121,162.19012987013,162.15548051948,162.098008658008,161.442857142857,161.037696969697,161.090147186147,160.902961038961,161.553541125541,161.582701298702,162.097108225109,160.035151515152,161.447445887446,160.988138528139,161.837471861473,161.736103896104,161.649904761905,159.309246753247,161.561610389611,161.753385281385,161.129177489178,162.183497835498,162.380069264069,146.770493506494,162.592779220779,162.234406926407,162.590891774892,162.957090909091,161.933073593073
208.35077333997,6.66415584415575,155.649298701299,67.305060324637,163.897991341991,163.100415584415,162.887670995671,163.254926406926,163.861212121212,163.460987012987,163.683307359307,163.600450216451,163.209264069264,163.736242424243,162.517073593073,162.686441558441,162.740848484848,162.990770562771,162.892051948052,163.478285714286,163.558043290043,162.207134199134,162.807809523809,162.64729004329,162.37903030303,162.891948051948,163.137298701298,162.79619047619,162.388311688312,161.837696969697,161.931965367965,161.561142857143,162.498995670996,162.213610389611,162.866199134199,160.764242424243,162.211082251083,161.671774891775,162.599290043291,162.647012987014,162.326268398269,159.801974025974,162.234337662338,162.63883982684,161.750995670996,162.963497835498,163.318251082251,147.279584415585,163.476415584415,163.268952380952,163.430891774892,163.840727272727,162.851255411255
208.82466107529,6.88051948051936,156.909298701299,67.122907359498,165.127082251082,164.269506493506,164.17858008658,164.616744588744,165.252121212121,164.710077922078,165.037852813853,164.97135930736,164.780173160173,164.850787878788,164.011619047619,164.070077922077,164.035393939394,164.345316017316,164.101142857143,164.498285714286,164.614406926407,163.465316017316,164.102354978355,164.136380952381,163.486303030303,164.11012987013,164.546389610389,164.152554112554,163.955584415584,162.799515151515,163.322874458874,163.092051948052,163.502632034632,163.495428571429,164.19529004329,162.104242424243,163.569264069265,162.769956709957,163.582926406927,163.95064935065,163.573541125541,160.861974025974,163.199792207793,163.786112554113,162.92735930736,164.458043290044,164.401887445888,148.390493506494,164.638233766234,164.410770562771,164.856346320346,165.033454545454,164.089437229437
209.29852268525,7.29688311688303,158.012935064935,67.112996690309,166.381627705627,165.549506493506,165.340398268398,165.874926406926,166.506666666666,165.831896103896,166.246943722944,166.080450216451,165.785627705627,166.210787878788,165.149800865801,165.328259740259,165.462666666666,165.419861471862,165.497506493507,165.516467532468,165.867134199134,164.894406926407,165.595082251082,165.369108225108,164.60993939394,165.148311688312,165.970025974026,165.365281385281,165.122857142857,164.294060606061,164.613783549784,164.317506493507,164.746268398268,164.726337662338,165.526199134199,163.41696969697,164.965627705628,163.909956709957,164.777471861473,165.027012987014,164.831722943723,162.112883116883,164.376155844156,165.01883982684,164.33645021645,165.698043290044,165.645523809524,149.492311688312,166.04187012987,165.743497835498,166.005437229437,166.344363636364,165.122164502164
209.7723581666,7.35870129870124,159.080207792208,67.204242513567,167.399809523809,166.600415584415,166.429489177489,166.869471861471,167.477575757575,167.180987012987,167.228761904762,167.227722943724,166.681991341991,167.299878787879,166.04070995671,166.41735064935,166.671757575757,166.623497835498,166.652051948052,166.701922077922,166.834406926407,166.139861471861,166.798718614718,166.520017316017,165.708121212121,166.135584415584,166.931844155844,166.661645021644,166.43012987013,165.421333333334,165.988329004329,165.230233766234,165.817177489177,165.891792207792,166.444380952381,164.635151515152,165.740173160174,164.893593073594,166.121108225109,166.048831168832,165.973541125541,163.345610389611,165.71251948052,166.304294372294,165.172813852814,167.019861471862,166.550978354978,150.481402597403,167.030961038961,166.763497835498,167.230891774892,167.133454545454,166.142164502164
210.2461675161,7.35142857142852,159.696571428571,67.242101629609,167.957991341991,167.324051948052,167.214943722943,167.444017316017,168.250303030303,167.879168831168,168.043307359307,168.218632034633,167.383809523809,167.830787878788,166.846164502164,167.050077922077,167.613575757575,167.236225108225,167.324779220779,167.423740259741,167.399861471862,166.75077056277,167.4969004329,167.069108225108,166.382666666667,166.848311688312,167.988207792208,167.352554112554,167.186493506493,166.230424242425,166.831965367965,165.841142857143,166.582632034632,166.642701298702,167.326199134199,165.467878787879,166.469264069265,165.720865800866,166.7901991342,167.063376623377,166.628086580087,164.158337662338,166.365246753247,167.004294372294,165.990995670996,167.792588744589,167.227341991342,151.366857142857,167.72187012987,167.538043290043,168.045437229437,167.993454545454,166.893073593073
210.71995073052,7.24961038961035,160.405662337662,67.230597009522,168.799809523809,168.084051948052,168.269489177489,168.249471861471,168.679393939394,168.342805194805,168.786943722944,169.120450216451,168.260173160173,168.579878787879,167.418891774891,167.79735064935,168.408121212121,168.067134199134,168.262961038961,168.161922077922,167.776225108225,167.248952380952,168.287809523809,167.818199134199,167.091757575758,167.561038961039,168.357298701298,167.97619047619,167.911948051948,166.799515151515,167.653783549784,166.672051948052,167.577177489177,167.153610389611,167.988017316018,165.980606060606,167.325627705628,166.769956709957,167.473835497836,167.708831168832,167.175359307359,165.094701298702,166.870701298702,167.43883982684,166.752813852814,168.376225108225,167.820069264069,151.912311688312,168.32187012987,168.147134199134,168.685437229437,168.542545454545,167.482164502164
211.19370780662,6.87688311688308,161.02748051948,67.223173359979,169.459809523809,168.598597402597,169.064034632034,168.698562770562,169.246666666666,168.888259740259,169.292398268398,169.442268398269,168.627445887446,168.943515151515,167.975255411255,168.45735064935,168.79903030303,168.86167965368,168.906597402598,168.696467532468,168.296225108225,167.828952380952,168.985991341991,168.494562770563,167.720848484849,168.068311688312,169.128207792207,168.578008658008,168.446493506493,167.350424242425,168.359238095238,167.326597402598,168.097177489177,167.946337662338,168.69529004329,166.449696969697,167.674718614719,167.439047619048,168.212017316018,168.412467532468,167.509904761905,165.403792207792,167.581610389611,167.804294372294,167.38735930736,168.607134199134,168.481887445888,152.685038961039,168.858233766234,168.928952380953,169.23270995671,169.246181818182,167.980346320346
211.66743874116,6.44597402597397,161.512935064935,67.22164888939,170.134354978355,169.234961038961,169.576761904762,169.024017316017,169.757575757575,168.964623376623,169.785125541126,169.742268398269,169.045627705627,169.592606060606,168.309800865801,168.786441558441,169.060848484848,169.230770562771,169.352051948052,169.107376623377,168.876225108225,168.247134199134,169.495082251082,168.921835497835,168.326303030303,168.788311688312,169.593662337662,168.979826839826,169.161038961039,167.528606060606,169.022874458874,167.80477922078,168.413541125541,168.44451948052,169.11529004329,166.935151515152,168.171082251083,167.848138528139,168.766562770563,168.676103896104,168.033541125541,165.969246753247,168.081610389611,167.991567099567,167.625541125541,168.716225108225,168.803705627706,152.99412987013,169.345506493506,169.338043290043,169.361800865801,169.737090909091,168.338528138528
212.1411435309,6.5023376623376,162.532935064935,67.214632178698,170.779809523809,170.131324675324,170.314943722943,169.874926406926,170.626666666666,169.855532467532,170.808761904762,170.573177489178,169.945627705627,170.625333333333,169.351619047619,169.673714285714,169.982666666666,170.138043290043,170.388415584416,169.865558441559,169.714406926407,169.436225108225,170.571445887446,169.898199134199,169.168121212121,169.797402597403,170.484571428571,169.872554112554,170.181038961039,168.454060606061,169.830147186147,168.602961038961,169.475359307359,169.229974025974,170.006199134199,167.862424242425,168.841991341992,169.004502164503,169.562926406927,169.808831168832,168.895359307359,166.920155844156,168.983428571429,169.151567099567,168.456450216451,169.968952380953,169.694614718615,153.746857142857,170.254597402597,170.387134199134,170.229073593074,170.678909090909,169.023982683983
212.6148221726,6.52415584415576,163.105662337662,67.194675601155,171.521627705627,171.180415584415,171.065852813853,170.767653679653,171.270303030303,170.719168831169,171.868761904762,171.160450216451,170.709264069264,171.401696969697,170.362528138528,170.646441558441,170.85903030303,170.903497835498,171.310233766234,170.63464935065,170.247134199134,170.418043290043,171.613264069264,170.814562770562,170.177212121212,170.753766233766,171.106389610389,170.53619047619,171.001038961039,169.074060606061,170.695601731602,169.455688311689,170.175359307359,170.066337662338,171.160744588745,168.606060606061,169.429264069265,169.89722943723,170.537471861473,170.563376623377,169.860813852814,167.625610389611,169.75251948052,169.997021645022,169.258268398269,170.98167965368,170.365523809524,154.548675324675,170.658233766234,171.183497835498,171.050891774892,171.364363636364,169.773073593073
213.08847466302,6.04233766233756,163.258389610389,67.182838480924,171.474354978355,171.427688311688,171.11858008658,171.007653679653,171.410303030303,171.000987012987,171.87058008658,171.209541125542,170.716536796536,171.44896969697,170.584346320346,170.766441558441,170.849939393939,171.114406926407,171.341142857143,170.852831168832,170.014406926407,171.036225108225,171.753264069264,170.614562770562,170.506303030303,170.959220779221,171.337298701298,170.945281385281,171.39012987013,169.230424242425,170.744692640693,169.519324675325,170.06445021645,170.175428571429,171.058926406927,168.582424242425,169.551082251083,170.15722943723,170.592017316018,170.721558441559,169.998995670996,167.692883116883,169.843428571429,170.475203463204,169.632813852814,171.112588744589,170.467341991342,154.763220779221,171.020051948052,171.296225108225,171.383619047619,171.175272727273,170.045800865801
213.56210099893,6.30233766233753,164.603844155844,67.206343639947,172.661627705627,172.791324675324,172.484034632034,172.400380952381,172.697575757575,172.39735064935,173.356034632035,172.605904761905,172.109264069264,172.807151515152,171.944346320346,172.044623376623,171.764484848485,172.405316017316,172.541142857143,171.936467532468,171.219861471862,172.443497835498,172.978718614718,172.005471861472,171.708121212121,172.011948051948,172.446389610389,172.378008658008,172.453766233766,170.435878787879,172.055601731602,170.853870129871,171.195359307359,171.466337662338,172.182562770563,170.044242424243,170.918354978355,171.368138528139,171.6301991342,171.881558441559,171.209904761905,168.969246753247,171.076155844156,171.73883982684,170.820086580087,172.632588744589,171.550978354978,155.986857142857,172.076415584415,172.572588744589,172.763619047619,172.293454545454,171.13670995671
