WaveLength,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,71.7321259370932,71.6736549251802,71.5699531726876,71.7717279632896,71.6494313507807,71.6071703052896,71.2767300484042,71.7955768992315,71.5328456903652,71.1715662921754,71.4870575608614,71.5129624395571,71.2132790862657,71.5668738273189,71.4863539715634,71.2847071062884,71.5004257575216,70.9970395962016,71.637771870987,71.58267260519,71.5562377501401,71.6393343874795,71.4930791887488,71.395728014984,71.4886749024944,70.6448977213613,71.0536465533515,71.2746741056509,71.0848694706363,70.8784710932193,71.0738130673831,70.5270510827234,71.1124465161048,71.0304189689972,71.0400773311773,71.0749369827553,71.1701225634861,69.9664092000956,71.2246004776955,71.1083254930741,70.9626825084075,71.3507348500111,71.4135918731317,71.938382682898,71.829458835811,71.5874880799947,71.931515834101,71.7994055215148,72.0473065299849
203.13628490344,71.763180003592,71.7466666737625,71.4649671475451,71.7284616917793,71.5209582043132,71.5623291792578,71.2352355260832,71.7826296208381,71.4873530522076,71.0174769452515,71.4213435580747,71.4277858603171,71.1375579530359,71.3607771519589,71.3341577343936,71.3091510836487,71.4765019363218,71.0543777512935,71.596284932846,71.5415911015634,71.5235964804698,71.6980996033875,71.4390839930935,71.4119649684157,71.481796018709,70.6429644415579,70.8417817772931,71.270076548415,71.026347162761,70.7381702741529,71.0543952813672,70.3357323623712,71.1236653692886,71.0808744583397,70.9106749686201,71.1005694966234,71.1918748877246,69.867889744014,71.1797090162791,71.0994651019533,71.1024101544069,71.4304679616588,71.3812435135041,71.8993667669821,71.8068474182473,71.4652213336196,71.8513650414983,71.6510138242768,71.991886115717
203.61045980405,71.7144039389911,71.7251489846703,71.5058431116026,71.7199971341747,71.6135312155338,71.5288269849824,71.3110148939365,71.8303757432247,71.463355197961,71.1589716488365,71.3958718976492,71.4065660189412,71.1344430690477,71.3372239785001,71.3863066002712,71.3745685290437,71.3984860161872,71.1563829924924,71.5768571694205,71.6335105500749,71.6579712306809,71.647820302851,71.4531533457446,71.4179815690507,71.4971859657947,70.6982926682892,71.0280535369879,71.3322758255531,70.9465490554261,70.7788974856785,71.1635293814823,70.4747600710916,71.1218817202285,71.0323226981068,70.8808820582541,71.1725939223872,71.2717012670912,69.8256778330511,71.2233825111265,71.0779509489526,71.0442644668826,71.5811602801307,71.4033832447469,72.0156004702223,71.9919588235088,71.5729275042152,71.9726839429897,71.7724407654948,72.0392421169359
204.08460861492,71.6129487107249,71.6986448294038,71.4547404916255,71.5913415696905,71.4502292934587,71.4335828057587,71.2601846666332,71.661131969372,71.2767395986506,71.0892335611994,71.2455191109697,71.4290466378607,71.1499516250847,71.2736516751826,71.3471292718896,71.3967940679423,71.325863383853,71.0421240010091,71.4798101021014,71.4829313185453,71.504297085508,71.4934685452589,71.4091873780349,71.3275030628916,71.5214096748634,70.6234814818453,70.9372511285001,71.2277240156188,70.9263643255442,70.5880411095322,71.1260389455037,70.4252467830713,70.9951809056953,70.9947480970154,70.8025394267887,70.9715012769422,71.1857998363462,69.8088190203016,71.0711221825819,71.1164006291257,70.8832332759137,71.4805342243162,71.3280440737415,71.958571411593,72.0057392344905,71.5327625794744,71.7919483929614,71.5536289518062,71.9114035886955
204.55873133281,71.5222058938154,71.5882277194024,71.2843338693209,71.4217511977589,71.3727349939139,71.3344992133805,71.1570603901182,71.5310021901369,71.0676010644636,70.9360451778413,71.2292991469401,71.3213130360939,71.1100696492421,71.1721728240243,71.2694611840927,71.2102845966208,71.2058037765019,70.9534889609607,71.3500332742719,71.3548695838098,71.2719248084386,71.3531830758681,71.2486361178953,71.1397240805446,71.3904846632774,70.3996447133338,70.8363014606233,71.1117974931627,70.7951060239965,70.4851027162253,70.971734662071,70.5326060232403,70.88863280998,70.9020918047281,70.8491982860569,70.8208418044937,71.0293570167343,69.6937667351101,70.9458335376578,70.9882029160868,70.7149390264109,71.4010997426728,71.3234211710203,71.7760914765569,71.7786708416437,71.4165180628229,71.7607640955606,71.5240494784766,71.7735121114702
205.03282795447,71.2837513115614,71.4623991539805,71.222468223904,71.3538759924502,71.206798225491,71.240406140283,71.1149475478515,71.3925785055725,70.9820278339941,70.7831084204767,71.0935666690523,71.1936508749611,71.0302786104389,70.9884700357541,71.111052645257,71.2075377639585,70.9226757634458,70.8297815148582,71.2523948805476,71.40646539457,71.3050418023258,71.3771796712643,71.1334935291929,71.1667398918453,71.2425590189325,70.3181195006108,70.5830221796003,70.9974841879612,70.6249047081318,70.2503449086291,70.7711278973062,70.5745174872259,70.7161391037152,70.9495292269034,70.7753021810997,70.6944870608112,70.9673110184946,69.5707912281148,70.8006026137756,71.0221765556748,70.5504003160975,71.2927983321446,71.1715879773529,71.8052902728941,71.8837799555575,71.4151097775429,71.6753040616239,71.4477891607039,71.7268005902306
205.50689847669,71.1529744085475,71.5274199012121,71.2574725328978,71.3039977382576,71.14253030773,71.1621945913002,71.0676020438191,71.3784119565814,70.8362325728989,70.8220514422578,70.9658373364798,71.0515116009973,70.9595382381742,70.9368712756192,71.1279901611234,71.0764387322452,70.8261311691396,70.8949561616357,71.1569643814379,71.3416536173767,71.1278514504095,71.2517445963555,71.0286161737369,71.059915838374,71.137773346186,70.1949729421655,70.458017412596,70.892704152397,70.5604348762363,70.086550120555,70.8058712454445,70.6089265099531,70.6990068795031,71.0181475945583,70.7543279760202,70.4855963663166,70.8267594470792,69.5428449190186,70.8145773826103,70.8546810978584,70.5053014471555,71.2570564007556,71.1632553202893,71.7325404093745,71.8378952763698,71.3785098700264,71.552061451578,71.3064374149327,71.6271855423792
205.9809428962,71.0955469099839,71.5655088346338,71.2976449139787,71.3883055489994,71.1593472403985,71.2045069905074,71.0847605524038,71.5314603323932,70.8109511394681,70.8343594847584,71.0201317517535,71.1028569414763,70.936253201506,70.9460973772494,71.0391215891193,71.0765002168175,70.7667823047393,70.8745240466811,71.1694513283726,71.2304900913347,70.9954888233667,71.2339501729075,71.1329417821965,71.0506714388775,71.2919187226429,70.2075811400813,70.4591924240516,70.7562964706766,70.7317103980901,70.2113742342001,70.9717637100447,70.6187947783032,70.7323439341527,71.0235918333267,70.8360245474873,70.5199062967247,70.9047144767445,69.5567203027646,70.826066660143,70.767911298492,70.5557254510377,71.2196225111823,71.2840238886307,71.6217270379391,71.8131645793405,71.4496854467641,71.6019777695238,71.3378582094441,71.4302894965376
206.45496120978,71.049929041484,71.3550670733819,71.1821103235132,71.4061009774099,71.1404470287805,71.0853210498919,71.1061607684117,71.5102188584732,70.7010211437716,70.720044852738,70.9792257362038,71.0885495113203,70.9357060761499,70.7971808674145,70.8497886463888,71.0013406969879,70.6325535480306,70.8158898013916,71.0504859510804,71.0789367674176,70.9343985492716,71.0569509450904,71.01081623128,71.0485569453771,71.1331991328741,70.2624669433487,70.3904592966747,70.6823041386413,70.6731272370311,70.0026726522117,70.8226857126977,70.454140698348,70.6983334496327,70.9335107223789,70.7149196702206,70.5313009264849,70.701820187975,69.6496000392567,70.7736695970624,70.6752015234987,70.3507895768738,70.9969499894451,71.1973890172223,71.4566950035683,71.6342159907813,71.2976004599574,71.6947012156411,71.1746122218456,71.2791740163554
206.92895341418,70.9627000991554,71.2834442622295,71.179840314226,71.2768948637832,71.2403080161595,71.1005420897093,71.0774708917556,71.4063997987876,70.6077419427292,70.6375789819175,70.9598141953113,71.0616625518095,70.7945400854389,70.7015658832613,70.7453995560933,70.895081768808,70.5043865031123,70.7807518781839,70.8967571963175,70.9477414975635,70.8126010336634,70.972199532642,70.9087016316723,70.9983730772285,71.0428801276243,70.0442211187696,70.386826003463,70.568950585225,70.5648862706444,69.9124475426876,70.700804325302,70.3364429321842,70.6850360673541,70.8184530053474,70.631646846238,70.4778923025435,70.6220031175587,69.6080648511295,70.7497604774577,70.6443849051499,70.2927134725463,70.9934109258962,70.9652252650186,71.3292499693549,71.5766921747886,71.1657635165861,71.6022564730079,71.0570771712571,71.0818077639213
207.40291950618,70.8576400713998,71.104169280849,71.0564724317661,71.1127076056847,71.1532586805807,70.9886194067192,71.0609683810038,71.2187006036468,70.4150556454498,70.6025884519792,70.939999495492,70.9358218435452,70.6297232960521,70.4747682172749,70.7163001592524,70.76879534,70.3458816866447,70.8541626734938,70.9459198251079,70.7584029334431,70.6727173026581,70.7885297720527,70.9143288189586,70.9899721702069,70.8703878779115,69.9099894612421,70.2809888264062,70.3088716691134,70.5262528041228,69.9579886927515,70.6302564440146,70.1474233255956,70.5995646277132,70.8322638198609,70.4496466035686,70.3713852571003,70.4292119174748,69.5238311875853,70.6479378585397,70.5358176377225,70.2159766046829,70.9349146962652,70.9077718947599,71.138776153832,71.4077930669028,70.9581106113597,71.5000117495894,70.9571716343508,70.8697592407612
207.87685948252,70.7662158033939,70.9419839281734,71.0173401896997,71.0507476586687,70.9359765832098,70.8795738502739,70.8510527762226,71.0406827903001,70.2658221241678,70.528116540859,70.759229600644,70.7973576902282,70.6047674207481,70.2927328192805,70.48426529083,70.4517972095754,70.268482407023,70.6782212248026,70.607617159949,70.5450965658482,70.6200660206685,70.6247155951537,70.9194307290135,70.9016376205408,70.8625780372565,69.8766787899757,70.2364327085321,70.2292807314796,70.5211855962102,69.8679322220131,70.4826233358331,69.9945206370386,70.4215078762968,70.7518171211163,70.3523563100941,70.3203066116029,70.2956141345386,69.2863801806717,70.5374630539166,70.5149256427855,70.1910026556212,70.8536499069623,70.7247722277585,70.9812882259041,71.3003800762513,70.8692011153434,71.3935215522362,70.7737782691953,70.6621963755567
208.35077333997,70.624506699313,70.7586041464911,71.011009048819,70.8714524625321,70.8077442308081,70.7345118769086,70.7218391551322,70.8631110232911,70.1568065088576,70.4606385379989,70.5427370977397,70.6019495678445,70.4684317136278,70.261634511488,70.4269986492291,70.2204364172086,70.1125694677,70.4796319559892,70.5576107063017,70.405937494188,70.5395336717777,70.3772006485773,70.7748797434326,70.6815652766563,70.7291623905223,69.7336958147396,70.0528087339834,70.1213730148429,70.4389586283099,69.8426201297856,70.29707583784,69.9386132559236,70.2101212289641,70.5214018108925,70.284606756834,70.1820814613747,70.1172845347637,69.2335384184487,70.3687573889512,70.37517990555,69.9139805550665,70.678361850694,70.5817421375704,70.8296747752913,71.1610766317828,70.7102394635678,71.1704284425377,70.6542147547504,70.4982729187997
208.82466107529,70.3370329972875,70.5006207198784,70.6803649675795,70.6155218970171,70.4231236418796,70.4808531920336,70.5358473688716,70.5714692134431,69.9117405636427,70.0203186115297,70.2146386020282,70.3659752616936,70.2656110826875,69.9747703839051,70.0749098438566,69.9112291340711,69.8419381760203,70.182310053942,70.2578311540494,70.0321047384809,70.196823805276,70.1118877516867,70.5004502433545,70.4178931121678,70.4812561365449,69.409330749712,69.7600319551981,69.779861474506,70.2055336058629,69.4910587450776,70.0139024950829,69.7463163439531,69.9295011178647,70.1406440417034,69.9779706931953,69.9221008869389,69.8433484818091,69.0113223088311,69.948129552572,70.01632016215,69.6568549135466,70.407401057012,70.3337784454665,70.4061728511463,70.7808298827129,70.4308028343898,70.7933366604243,70.2655335933584,70.0315158195797
209.29852268525,70.3014737971562,70.465661331923,70.6450963372042,70.5208217517687,70.3894547823214,70.4524853611904,70.4772201466916,70.5498150479742,69.927340914594,69.951151610973,70.1377945114067,70.1596261169158,70.2450504555101,69.930952562913,69.863093618381,69.8969152802495,69.7577089547497,70.082218251456,70.1605040015819,70.008144807578,70.1629451370128,70.0801544524163,70.3345022825282,70.3850653589917,70.3372591484091,69.3730722591667,69.678737838525,69.7210842225446,70.1934323772989,69.4243746069278,69.8453203042659,69.6756190377376,69.9757169801353,70.0230226424436,69.9446444834051,70.0678178626365,69.7663876917544,68.9039584163392,69.8373654370735,69.9099834405842,69.6724232295237,70.2897378653055,70.2755993017375,70.3734179856818,70.691570319302,70.3315914017933,70.7080422079035,70.3306827141567,70.0552656520615
209.7723581666,70.5246346743588,70.6728508548227,70.8161203605273,70.7189277880849,70.5454183776112,70.6122176600204,70.6199406080556,70.7333076565714,70.1834368241747,70.2039290954258,70.2706286774137,70.3833668463476,70.348456360294,70.000210457236,70.0348985346568,70.0347604879194,70.0571777442319,70.290169960029,70.3504196916714,70.0891662410092,70.3963355704067,70.2261086045793,70.5696072337215,70.6062739810462,70.4451197535761,69.5525172183569,69.9704767238376,69.9675547345612,70.3767712800019,69.5279142220344,70.0397455089944,69.7064623384255,70.0375444304583,70.2473217865709,70.111284396057,70.3136762517147,69.9248982926824,69.0023779617482,69.9665960766617,70.0365014106641,69.8297073979337,70.4461090885277,70.3209006976421,70.5596448608337,70.9083049041042,70.482959898169,70.8015027448817,70.4715863808541,70.2109848175632
210.2461675161,70.82374444649,70.9282743789932,71.0206336471232,70.9139834164871,70.8420769881087,70.7447882181823,70.8047383083526,70.9540547548477,70.3771116820183,70.4538251400987,70.4826213912762,70.5541527488655,70.5852147337878,70.2762176398157,70.350221402809,70.2287214307367,70.4021954978365,70.5069474110108,70.5019796366848,70.347320345075,70.5968342737366,70.4020194442008,70.7553055092823,70.637586863122,70.7009814809449,69.7739289629809,70.3028017387893,70.1873641353857,70.6110640001955,69.723654168262,70.2521824913047,69.8536353328661,70.3375914680822,70.3661274660592,70.3541252008155,70.4596808371085,70.1118371257186,69.3028094341507,70.1004089484173,70.215188264314,70.0095958904783,70.6714274336839,70.537619016132,70.5781878973759,70.8884020577855,70.6704323479174,71.0317632986945,70.6719402855788,70.2679737369664
210.71995073052,70.7857786199133,70.8233876282204,70.8912528211094,70.7979876564089,70.7664451082558,70.7560171905508,70.6845593136058,70.8298422809311,70.3967944546597,70.3731756016387,70.4337793102283,70.5752412449346,70.5397939363563,70.1909686716955,70.3668579580657,70.2939919316497,70.4545057481193,70.4371893154341,70.4833994529429,70.4462928114744,70.4938045357917,70.4263579819344,70.6338050396956,70.6390266101669,70.7292395157434,69.9032875405559,70.2485734024923,70.0922231414859,70.5055568751614,69.8341131492396,70.2405964260284,69.7595649550767,70.3638894267483,70.2212324678963,70.3683422237245,70.4205579284372,70.0195169590633,69.2533846957325,69.9665933738057,70.272542389976,70.0353339028525,70.5863618199469,70.3597943758537,70.4792587323357,70.7717504065333,70.5406159911825,70.9830413317697,70.6588015957124,70.1867670581381
211.19370780662,70.7348390665151,70.8198893305713,70.8404766242727,70.7223474744898,70.8109537944222,70.8220380962497,70.715258060966,70.8088277269728,70.4609924997284,70.4780313036296,70.4270510813,70.5057004447785,70.5101871280438,70.2826146841083,70.39230765878,70.3023999737184,70.4675144575273,70.5353065014687,70.4787576469578,70.5054280660307,70.4835394072001,70.4895847021897,70.6060190508743,70.6707922303587,70.6055499541416,69.8798724409174,70.2310367417483,70.1876377279037,70.5166712554611,69.7467624599957,70.1643190806458,69.7719650602599,70.3591682444427,70.3206417837566,70.3755109693213,70.4790527239346,70.0081174347567,69.2537190957735,69.9793436464635,70.3930945307186,69.9801456505548,70.7090084819151,70.2637373236578,70.5211163253063,70.7447279282818,70.4641324214063,71.0183096823969,70.5267946655941,70.2975047223309
211.66743874116,70.7052249056252,70.861593438786,70.8694208884408,70.5088544203383,70.7027059857074,70.6955627799706,70.6115511613418,70.5742711465596,70.3730733580274,70.4034282228268,70.3527640962432,70.3385528764089,70.4432797916744,70.2944905757588,70.440610488478,70.221780260522,70.3661331697168,70.4421895129042,70.3788856717481,70.3848634070754,70.4207448573659,70.3880665709107,70.6490492318782,70.6178898165379,70.5198925529928,69.7900298674614,70.2013882879345,70.1416786071387,70.3636668839468,69.7374859498941,70.1303472270904,69.6630537461164,70.2742489864497,70.2785950632035,70.2218028180136,70.3957586756147,70.0359065280859,69.1535476788196,69.9141487065111,70.3237551617877,69.9449472019827,70.6487635036485,70.258360993058,70.6037537883426,70.7805819665663,70.4472499102311,70.8400886299361,70.5347880167448,70.426925610119
212.1411435309,70.6907830826089,70.7889729720384,70.7574992651914,70.4295415947477,70.5807111023788,70.707869663779,70.7224661655053,70.5456331363966,70.3761656575953,70.4628847306067,70.3214212984064,70.2711710465622,70.5449152756559,70.3498366193898,70.3805176883355,70.3050077116805,70.552991208988,70.5210613614623,70.3882272135813,70.3988829589501,70.443203381968,70.3596698159929,70.6788860363763,70.5929371681178,70.4939097744911,69.8214612034214,70.1755908800339,70.1052180943039,70.4335496505497,69.8979731940269,70.1716800345401,69.6692747264075,70.23548738558,70.2005514962028,70.2249438059519,70.2149984436078,70.0424277126464,69.1217488796396,69.8624540427976,70.3475334828467,69.9284149760591,70.5835975007734,70.282499786375,70.6562173401758,70.7759318352499,70.4836952143688,70.8162666356143,70.5008715281317,70.5365028451016
212.6148221726,70.6686657104435,70.8350564732042,70.6959772691964,70.4619249459853,70.461560494357,70.7161187999974,70.6564454242151,70.526633704468,70.4041482062272,70.4193361699998,70.3496961578536,70.3387626090065,70.5212338701394,70.3732739468641,70.353028287026,70.2997885981503,70.5034947449692,70.3725524813959,70.2177795440088,70.4345538849261,70.5106573351324,70.2432614068318,70.6388699303882,70.4752832138285,70.4181758750204,69.7219840116294,70.207768280915,70.1416760938026,70.3128419166718,69.7535722986726,70.0968857324707,69.6791646642056,70.1447330248066,70.1357556142908,70.1795418741972,70.179021229014,69.976914206686,69.1470578491924,69.858817003561,70.3389634292914,69.8182141170602,70.5245659993118,70.1555698824051,70.5694642085739,70.7353975473522,70.5938861865599,70.7247540722502,70.4360340048037,70.4035308697957
213.08847466302,70.6936461886708,70.9903250780694,70.7309952068384,70.5521618496486,70.629655315773,70.7604176614915,70.8231628256237,70.5645077133073,70.5046840328277,70.4590970239545,70.4005709567726,70.3717639415689,70.4882747858147,70.496483116788,70.3564002001269,70.4761662000162,70.5196399529476,70.5214566115643,70.2963095820548,70.5560176148755,70.5532518448186,70.3217131429524,70.5276925703252,70.455700984582,70.4478189106666,69.8176089142215,70.1469654139168,70.1955258109744,70.3474800355736,69.8195145520354,70.2559797607694,69.7686926003735,70.2040233243393,70.1911806601612,70.2908892659379,70.3277414835858,70.2017765996011,69.2958348998452,69.9104216321888,70.3524999453014,69.8053223700276,70.5787962894456,70.2576481207233,70.6029244818452,70.7041160742478,70.6844961611902,70.7480050634347,70.4741864128707,70.5017328894426
