WaveLength,Dark,Referance,Abs_Reflectivity,0.00 0.00,0.00 49.40,-34.93 34.93,-49.40 0.00,-34.93 -34.93,0.00 -49.40,34.93 -34.93,49.40 0.00,34.93 34.93,0.00 98.80,-37.81 91.28,-69.86 69.86,-91.28 37.81,-98.80 0.00,-91.28 -37.81,-69.86 -69.86,-37.81 -91.28,0.00 -98.80,37.81 -91.28,69.86 -69.86,91.28 -37.81,98.80 0.00,91.28 37.81,69.86 69.86,37.81 91.28,0.00 148.00,-38.31 142.96,-74.00 128.17,-104.65 104.65,-128.17 74.00,-142.96 38.31,-148.00 0.00,-142.96 -38.31,-128.17 -74.00,-104.65 -104.65,-74.00 -128.17,-38.31 -142.96,0.00 -148.00,38.31 -142.96,74.00 -128.17,104.65 -104.65,128.17 -74.00,142.96 -38.31,148.00 0.00,142.96 38.31,128.17 74.00,104.65 104.65,74.00 128.17,38.31 142.96
202.66208391632,5.50142857142853,137.09012987013,67.958347068825,142.440692640693,154.825389610389,152.020415584415,150.181038961039,148.410389610389,146.802467532467,146.759249639249,145.875922077922,145.496363636363,144.954935064935,144.622697302697,143.369387755101,143.555982683982,143.180536796536,139.837645021645,140.06,140.70038095238,139.976969696969,139.75877056277,140.382787878787,140.179393939393,140.447826839827,140.553627705627,140.37625974026,139.904658008658,136.92819047619,139.593731601731,140.166718614718,139.911619047619,139.84116017316,139.909038961039,139.737506493506,139.266354978355,139.732744588744,139.788017316017,140.381021645022,139.653038961039,140.193835497835,140.908623376624,140.17535930736,139.812,140.162268398269,140.46374025974,122.069887445887,141.371428571428,141.176034632034,141.712380952381,141.178735930736,140.430424242425
203.13628490344,4.9632467532467,142.097402597403,67.924198949766,147.947965367965,160.065389610389,157.364051948052,155.548311688311,153.615844155843,152.144285714285,151.861067821067,151.088649350649,150.745454545454,149.978571428571,149.800879120878,148.687569573283,149.125073593073,148.4769004329,145.108554112554,145.405454545454,146.058562770562,145.495151515151,145.144225108225,145.622787878787,145.666666666666,145.871463203463,145.784536796536,145.792623376623,145.133748917749,142.160917748918,144.970095238095,145.730354978355,145.255255411255,145.337523809523,145.172675324675,145.161142857143,144.613627705628,144.896380952381,144.944380952381,145.824658008658,145.069402597403,145.682926406926,146.21225974026,145.389904761905,145.290181818182,145.505904761905,145.780103896104,126.778978354978,146.824155844156,146.617852813853,147.048744588745,146.709645021645,145.746787878788
203.61045980405,4.24324675324669,145.591948051948,67.891866669728,151.778874458874,163.890844155844,161.356779220779,159.375584415584,157.354025974025,156.060649350649,155.70834054834,154.674103896103,154.479999999999,153.753116883116,153.504515484515,152.638478664192,152.901437229436,152.285991341991,149.021281385281,149.272727272727,149.72038095238,149.360606060606,149.182406926407,149.45006060606,149.606666666666,149.502372294372,149.611809523809,149.41625974026,148.881021645021,145.944554112554,148.833731601731,149.681264069264,148.978891774891,149.082978354978,149.04722077922,149.042961038961,148.222718614719,148.598199134199,148.878926406926,149.595567099567,148.880311688312,149.742926406926,149.81225974026,149.471722943723,149.202909090909,149.449541125541,149.521922077922,129.946251082251,150.951428571428,150.574216450216,150.914199134199,150.706008658008,149.76496969697
204.08460861492,3.50324675324671,147.464675324675,67.85997308906,153.700692640693,165.601753246753,163.416779220779,161.493766233766,159.457662337662,157.917012987012,157.557431457431,156.483194805194,156.325454545454,155.607662337662,155.549970029969,154.603933209647,154.766891774891,154.0769004329,150.681281385281,150.994545454545,151.814926406925,151.200606060606,151.435134199134,151.41006060606,151.644848484848,151.302372294372,151.415445887445,151.61625974026,151.008294372294,147.955463203463,150.831913419913,151.553991341991,151.14070995671,151.379341991342,151.092675324675,150.959324675325,150.082718614719,150.58729004329,150.81529004329,151.161021645022,151.091220779221,151.648380952381,152.035896103896,151.508086580087,151.077454545455,151.514995670996,151.572831168831,131.578978354978,153.06961038961,152.619670995671,152.797835497836,152.713281385281,151.928606060606
204.55873133281,2.94688311688308,147.682857142857,67.830092787944,154.200692640693,166.01448051948,163.607688311688,161.577402597402,159.641298701298,158.120649350649,158.004704184704,156.741376623376,156.503636363636,156.124025974025,155.973606393606,155.191205936919,155.401437229436,154.6369004329,151.21219047619,151.232727272727,152.069471861471,151.456969696969,151.649679653679,151.61006060606,151.912121212121,151.855099567099,151.784536796536,151.79625974026,151.164658008658,148.246372294372,151.159186147186,151.983082251082,151.333437229437,151.930251082251,151.490857142857,151.475688311688,150.6009004329,151.138199134199,150.966199134199,151.244658008658,151.607584415584,151.832017316017,152.224987012987,151.922632034632,151.321090909091,151.862268398269,151.758285714286,131.648069264069,153.251428571428,152.956034632034,153.146926406927,153.147826839826,152.354060606061
205.03282795447,2.63961038961038,147.939220779221,67.800377222853,154.335238095238,166.070844155844,163.90587012987,161.921038961039,159.734025974025,158.504285714285,158.193795093795,156.863194805194,156.747272727272,156.220389610389,156.311788211787,155.66029684601,155.515982683982,154.898718614718,151.534008658008,151.427272727272,152.573108225107,151.784242424242,151.826043290043,151.880969696969,152.141212121212,152.167826839827,152.117264069264,152.158077922078,151.533748917749,148.610008658009,151.58464069264,152.203082251082,151.471619047619,152.255705627705,151.796311688311,151.730233766234,150.879082251082,151.378199134199,151.349835497835,151.608294372294,152.149402597403,152.066562770563,152.364987012987,152.538995670996,151.742909090909,152.262268398269,151.965558441559,131.882614718615,153.393246753247,153.426943722944,153.388744588745,153.711463203463,152.666787878788
205.50689847669,2.59415584415584,148.781038961039,67.772855411354,155.255238095238,166.638116883117,164.620415584415,162.717402597402,160.59948051948,158.813376623376,158.810158730158,157.414103896103,157.496363636363,156.951298701298,156.968151848151,156.583933209647,156.288709956709,155.835082251082,152.130372294372,152.092727272727,153.438562770562,152.436969696969,152.616952380952,152.488242424242,152.972121212121,152.64419047619,152.749991341991,152.64535064935,152.113748917749,149.206372294372,152.330095238095,152.575809523809,152.222528138528,153.004796536796,152.38722077922,152.612051948052,151.6609004329,152.260017316017,152.064380952381,152.350112554113,153.009402597403,152.713835497835,153.114077922078,153.509904761905,152.477454545455,153.007722943723,152.931012987013,132.293523809524,154.007792207792,153.977852813853,154.219653679654,154.48419047619,153.332242424243
205.9809428962,2.46142857142856,149.537402597403,67.745335110221,155.904329004329,167.259935064935,165.314961038961,163.561038961039,161.35948051948,159.54974025974,159.581067821067,158.23774025974,158.074545454545,158.013116883116,157.724515484515,157.32029684601,157.228709956709,156.438718614718,152.93219047619,152.7,154.091290043289,152.775151515151,153.39877056277,153.119151515151,153.657575757575,153.467826839827,153.228173160173,153.503532467532,152.87193073593,150.175463203463,153.26464069264,153.339445887446,153.002528138528,153.733887445887,153.06722077922,153.19387012987,152.253627705628,153.245471861471,152.980744588744,152.806476190476,153.743948051948,153.542926406926,153.615896103896,154.153541125541,153.279272727273,153.947722943723,153.418285714286,132.726251082251,154.991428571429,154.943307359307,155.04329004329,155.196917748917,154.275878787879
206.45496120978,3.10142857142856,151.15012987013,67.64791359793,157.43341991342,168.909025974026,167.078597402597,165.233766233766,162.835844155843,160.951558441558,161.241067821067,159.799558441558,159.787272727272,159.185844155844,159.422697302697,158.778478664192,159.008709956709,157.758718614718,154.446735930735,154.361818181818,155.434926406925,154.358787878787,154.891497835498,154.588242424242,155.110303030303,155.047826839827,154.509991341991,155.048987012987,154.45193073593,151.553645021645,154.606458874458,154.755809523809,154.344346320346,155.288432900433,154.418129870129,154.766597402597,153.931809523809,154.798199134199,154.631653679653,154.470112554113,154.878493506493,154.881108225108,155.401350649351,155.689904761905,155.028363636364,155.518632034632,154.83464935065,134.260796536796,156.553246753247,156.436034632035,156.566926406927,156.751463203463,155.688606060606
206.92895341418,3.51597402597401,152.293766233766,67.547569588433,159.011601731602,170.099935064935,168.507688311688,166.301038961039,164.492207792207,162.34974025974,162.251976911976,161.208649350649,161.314545454545,160.567662337662,160.624515484515,159.94029684601,160.166891774891,159.0769004329,155.91219047619,155.712727272727,156.791290043289,155.611515151515,156.353316017316,156.179151515151,156.512121212121,156.395099567099,155.889991341991,156.232623376623,155.964658008658,152.74819047619,156.102822510822,155.9249004329,155.595255411255,156.655705627705,155.645402597402,155.979324675325,155.182718614719,156.30729004329,155.822562770563,156.008294372294,156.24212987013,156.186562770563,156.463168831169,157.000813852814,156.648363636364,156.847722943723,156.391012987013,135.329887445887,157.931428571428,157.405125541125,157.801471861472,157.795099567099,157.112242424243
207.40291950618,3.77597402597402,153.411948051948,67.495203189428,160.069783549783,171.541753246753,169.600415584415,167.541038961039,165.468571428571,163.411558441558,163.562886002886,162.299558441558,162.445454545454,161.433116883116,161.717242757242,161.074842300556,161.7378008658,160.224173160173,156.850372294372,156.685454545454,157.536744588744,156.871515151515,157.564225108225,157.351878787878,157.904848484848,157.296917748918,156.997264069264,157.347168831169,156.859203463203,153.444554112554,157.191913419913,157.063082251082,156.70070995671,157.817523809523,156.790857142857,157.132051948052,156.088173160173,157.510926406926,156.858926406926,157.279203463204,157.129402597403,157.172017316017,157.501350649351,158.320813852814,157.461090909091,157.814995670996,157.467376623377,136.071705627705,158.735064935065,158.577852813853,158.692380952381,158.889645021645,158.155878787879
207.87685948252,4.51415584415583,154.864675324675,67.45129812162,161.544329004329,173.125389610389,171.093142857142,169.088311688311,166.915844155844,165.340649350649,165.591976911977,164.166831168831,163.878181818181,162.893116883116,163.417242757242,162.758478664192,163.190528138527,161.835082251082,158.459463203463,158.22909090909,159.256744588744,158.216969696969,159.160588744589,158.866424242424,159.370303030303,159.022372294372,158.566354978355,158.79625974026,158.501021645021,154.944554112554,158.719186147186,158.695809523809,158.153437229437,159.22116017316,158.303584415584,158.650233766234,157.813627705628,158.892744588744,158.662562770563,158.837385281385,158.640311688312,158.633835497835,159.106805194805,159.882632034632,159.053818181818,159.422268398269,159.141922077922,137.406251082251,160.556883116883,160.172398268398,160.172380952381,160.38419047619,160.008606060606
208.35077333997,4.54688311688311,155.864675324675,67.305060324637,162.157056277056,173.921753246753,171.827688311688,169.842857142857,167.717662337662,166.182467532467,166.522886002886,165.232285714285,164.876363636363,164.047662337662,164.422697302697,163.647569573283,163.810528138527,162.664173160173,159.399463203463,159.061818181818,159.925835497835,159.120606060606,159.891497835498,159.69006060606,159.924848484848,159.998735930736,159.324536796536,159.478077922078,159.213748917749,155.875463203463,159.48464069264,159.4449004329,159.124346320346,159.835705627705,159.052675324675,159.612051948052,158.462718614719,159.720017316017,159.680744588744,159.526476190476,159.427584415584,159.230199134199,159.994077922078,160.600813852814,159.722909090909,160.187722943723,159.896467532468,137.938978354978,161.327792207792,160.781489177489,160.917835497836,161.16419047619,161.028606060606
208.82466107529,4.86870129870133,156.933766233766,67.122907359498,163.515238095238,175.119935064935,173.096779220779,170.891948051948,169.126753246753,167.371558441558,167.581067821067,166.499558441558,166.174545454545,165.304025974025,165.953606393606,164.809387755101,164.899619047618,164.105991341991,160.590372294372,160.376363636363,161.46038095238,160.255151515151,161.162406926407,160.917333333333,160.892121212121,161.240554112554,160.773627705627,160.945350649351,160.619203463203,157.091826839827,160.622822510822,160.657627705627,160.446164502164,160.810251082251,160.329038961039,160.710233766234,159.779082251082,161.118199134199,160.978926406926,160.915567099567,160.860311688312,160.197471861472,161.424987012987,161.69535930736,160.802909090909,161.324086580087,161.111012987013,139.018978354978,162.76961038961,162.05058008658,162.401471861472,162.447826839826,162.026787878788
209.29852268525,5.16142857142859,158.181038961039,67.112996690309,164.824329004329,176.379935064935,174.356779220779,172.255584415584,170.350389610389,168.737012987012,168.886522366522,167.983194805194,167.761818181817,166.473116883116,167.151788211787,166.063933209647,166.221437229436,165.547809523809,162.126735930735,161.921818181818,162.429471861471,161.584242424242,162.569679653679,162.215515151515,161.899393939393,162.498735930736,162.049991341991,161.859896103896,161.824658008658,158.426372294372,161.541004329004,161.975809523809,161.566164502164,161.770251082251,161.610857142857,162.099324675325,160.888173160173,162.276380952381,162.091653679653,162.441021645022,162.065766233766,161.421108225108,162.539532467533,162.809904761905,162.153818181818,162.534995670996,162.216467532468,140.000796536796,163.765974025974,163.25058008658,163.819653679654,163.513281385281,163.372242424243
209.7723581666,5.4087012987013,159.411948051948,67.204242513567,165.635238095238,177.218116883117,175.649506493506,173.591948051948,171.448571428571,169.951558441558,169.977431457431,169.090467532467,168.807272727272,167.347662337662,168.235424575424,167.311205936919,167.345073593073,166.500536796536,163.157645021645,162.914545454545,163.513108225107,162.813333333333,163.902406926407,163.168242424242,163.115757575757,163.282372294372,163.079082251082,162.86535064935,162.921021645021,159.506372294372,162.690095238095,163.063082251082,162.737073593073,162.695705627705,162.545402597402,163.228415584416,161.933627705628,163.325471861471,163.337108225108,163.557385281385,163.251220779221,162.757471861472,163.790441558442,164.137177489178,163.153818181818,163.638632034632,163.30374025974,140.868069264069,164.556883116883,164.365125541125,164.881471861472,164.60419047619,164.494060606061
210.2461675161,5.29961038961036,160.053766233766,67.242101629609,166.562510822511,177.889025974026,176.478597402597,174.313766233766,172.297662337662,170.58974025974,170.851976911976,170.194103896103,169.818181818181,168.158571428571,169.066333666333,168.085751391465,167.966891774891,167.511445887445,164.001281385281,163.787272727272,164.133108225107,163.467878787878,164.789679653679,163.946424242424,163.775757575757,163.940554112554,163.902718614718,163.72535064935,163.617385281385,160.217281385281,163.590095238095,163.935809523809,163.566164502164,163.459341991342,163.399948051948,164.05387012987,162.849991341991,164.221835497835,164.224380952381,164.246476190476,163.913038961039,163.461108225108,164.624987012987,164.524450216451,163.786545454546,164.376813852814,164.012831168831,141.49716017316,165.416883116883,165.188761904762,165.716017316017,165.031463203463,165.270424242424
210.71995073052,5.24506493506492,160.599220779221,67.230597009522,167.229783549783,178.478116883117,177.007688311688,174.982857142857,172.983116883116,171.371558441558,171.744704184704,171.008649350649,170.314545454545,169.053116883116,169.849970029969,168.807569573283,168.681437229436,168.204173160173,164.983099567099,164.64909090909,164.887653679653,164.26606060606,165.435134199134,164.606424242424,164.375757575757,164.893281385281,164.673627705627,164.459896103896,164.268294372294,161.033645021645,164.371913419913,164.750354978355,164.3098008658,163.962978354978,164.129038961039,164.63387012987,163.459082251082,164.761835497835,164.964380952381,165.053748917749,164.660311688312,164.237471861472,165.054077922078,165.377177489178,164.612,165.013177489178,164.545558441559,142.388069264069,166.251428571429,165.979670995671,166.394199134199,165.509645021645,165.970424242425
211.19370780662,5.06324675324673,160.959220779221,67.223173359979,167.891601731602,179.030844155844,177.874961038961,175.482857142857,173.641298701298,172.042467532467,172.450158730158,171.541376623376,170.925454545454,169.436753246753,170.39906093906,169.454842300556,169.048709956709,168.749627705627,165.843099567099,165.26909090909,165.393108225107,164.880606060606,166.036952380952,165.297333333333,165.195757575757,165.335099567099,165.691809523809,165.030805194805,164.846476190476,161.411826839827,164.795549783549,165.3449004329,165.127982683982,164.588432900432,164.799948051948,165.262961038961,164.109991341991,165.161835497835,165.442562770563,165.850112554113,165.229402597403,164.712017316017,165.719532467533,165.920813852814,164.953818181818,165.520450216451,165.158285714286,143.166251082251,166.655064935065,166.403307359307,166.881471861472,166.176917748917,166.503151515152
211.66743874116,4.79233766233764,161.099220779221,67.22164888939,168.35341991342,179.489025974026,178.10587012987,175.901038961039,174.395844155843,172.586103896103,173.015613275613,171.990467532467,171.143636363636,170.164025974025,170.746333666333,169.896660482374,169.341437229436,168.9969004329,166.17219047619,165.756363636363,165.884017316016,165.189696969697,166.63877056277,165.759151515151,165.617575757575,165.898735930736,166.428173160173,165.410805194805,165.519203463203,161.94819047619,165.461004329004,165.686718614718,165.562528138528,164.910251082251,165.652675324675,165.808415584416,164.373627705628,165.280017316017,165.984380952381,166.24283982684,165.858493506493,164.828380952381,166.11225974026,166.369904761905,165.199272727273,165.934995670996,165.751012987013,143.264432900433,167.060519480519,166.694216450216,167.326926406927,166.555099567099,166.861333333334
212.1411435309,4.79961038961036,162.006493506494,67.214632178698,169.062510822511,180.538116883117,178.980415584415,176.915584415584,175.224935064934,173.300649350649,174.131976911976,172.755922077922,172.016363636363,171.247662337662,171.684515484515,170.98029684601,170.454164502163,169.853264069264,167.023099567099,166.556363636363,166.731290043289,166.022424242424,167.707861471861,166.513696969696,166.244848484848,166.915099567099,167.244536796536,166.347168831169,166.270112554112,162.842735930736,166.228277056277,166.706718614718,166.613437229437,165.779341991342,166.40722077922,166.844779220779,165.291809523809,165.976380952381,166.862562770563,167.190112554113,166.594857142857,165.757471861471,166.908623376624,167.157177489178,165.962909090909,166.804086580087,166.485558441559,144.062614718615,167.96961038961,167.737852813853,168.297835497836,167.606008658008,167.601333333334
212.6148221726,4.6432467532467,162.781038961039,67.194675601155,169.671601731602,181.147207792208,179.782233766233,177.566493506493,176.294025974025,174.180649350649,174.561067821067,173.472285714285,172.659999999999,172.373116883116,172.408151848151,171.882115027829,171.039619047618,170.558718614718,168.054008658008,167.458181818181,167.758562770562,166.696969696969,168.455134199134,167.251878787878,166.904848484848,167.787826839827,168.053627705627,166.968987012987,167.353748917749,163.993645021645,166.801004329004,167.401264069264,167.264346320346,166.550251082251,167.038129870129,167.832051948052,166.159082251082,166.729108225108,167.682562770563,168.021021645022,167.40212987013,166.701108225108,167.534077922078,167.693541125541,166.852,167.676813852814,167.425558441559,144.898978354978,168.965974025974,168.43058008658,169.277835497836,168.375099567099,168.168606060606
213.08847466302,3.99597402597399,162.953766233766,67.182838480924,169.900692640693,181.470844155844,179.884051948052,177.697402597402,176.534025974025,174.217012987012,174.546522366522,173.781376623376,173.025454545454,172.778571428571,172.555424575424,172.185751391465,171.450528138527,170.667809523809,168.266735930735,167.88909090909,167.914926406925,167.127878787878,168.55877056277,167.362787878787,167.28303030303,167.991463203463,168.229991341991,167.352623376623,167.633748917749,164.0790995671,166.870095238095,167.499445887446,167.68070995671,167.057523809523,167.281766233766,167.666597402597,166.257264069264,166.938199134199,167.824380952381,168.090112554113,167.691220779221,166.995653679653,167.621350649351,168.089904761905,167.048363636364,167.814995670996,167.812831168831,145.271705627706,169.000519480519,168.803307359307,169.594199134199,168.655099567099,168.128606060606
213.56210099893,4.31779220779216,164.051948051948,67.206343639947,171.047965367965,182.976298701299,181.282233766233,179.05922077922,177.981298701298,175.420649350649,175.761067821067,175.145012987013,174.241818181817,173.938571428571,173.757242757242,173.513024118738,172.732346320345,171.964173160173,169.684917748917,169.267272727272,169.127653679653,168.136969696969,169.976952380952,168.53006060606,168.672121212121,169.156917748917,169.515445887445,168.910805194805,168.844658008658,165.195463203463,168.266458874458,168.675809523809,168.820709956709,168.532069264069,168.40722077922,168.626597402597,167.433627705628,168.236380952381,169.073471861472,169.477385281385,169.091220779221,168.172017316017,168.775896103896,169.468086580087,168.459272727273,169.129541125542,169.072831168831,146.448069264069,170.075064935065,170.439670995671,170.817835497836,169.749645021645,169.392242424243
